날짜,시도,시군구,지표,거래구분,값
2025-11-01,부산,강서구,전세가율,전세가율,69.0148
2025-12-01,부산,강서구,전세가율,전세가율,69.2632
2026-01-01,부산,강서구,전세가율,전세가율,69.3852
2026-02-01,부산,강서구,전세가율,전세가율,69.1098
2026-03-01,부산,강서구,전세가율,전세가율,69.2923
2026-04-01,부산,강서구,전세가율,전세가율,68.958
2026-05-01,부산,강서구,전세가율,전세가율,69.4017
2026-06-01,부산,강서구,전세가율,전세가율,69.5922
2013-04-01,부산,금정구,전세가율,전세가율,69.526
2013-05-01,부산,금정구,전세가율,전세가율,69.5867
2013-06-01,부산,금정구,전세가율,전세가율,69.9292
2013-07-01,부산,금정구,전세가율,전세가율,70.1106
2013-08-01,부산,금정구,전세가율,전세가율,70.0966
2013-09-01,부산,금정구,전세가율,전세가율,70.2418
2013-10-01,부산,금정구,전세가율,전세가율,70.3368
2013-11-01,부산,금정구,전세가율,전세가율,70.3156
2013-12-01,부산,금정구,전세가율,전세가율,70.4267
2014-01-01,부산,금정구,전세가율,전세가율,70.4768
2014-02-01,부산,금정구,전세가율,전세가율,70.5274
2014-03-01,부산,금정구,전세가율,전세가율,70.5071
2014-04-01,부산,금정구,전세가율,전세가율,70.8088
2014-05-01,부산,금정구,전세가율,전세가율,70.9139
2014-06-01,부산,금정구,전세가율,전세가율,70.95
2014-07-01,부산,금정구,전세가율,전세가율,71.1692
2014-08-01,부산,금정구,전세가율,전세가율,71.215
2014-09-01,부산,금정구,전세가율,전세가율,71.3428
2014-10-01,부산,금정구,전세가율,전세가율,71.6514
2014-11-01,부산,금정구,전세가율,전세가율,71.7303
2014-12-01,부산,금정구,전세가율,전세가율,71.7817
2015-01-01,부산,금정구,전세가율,전세가율,71.9299
2015-02-01,부산,금정구,전세가율,전세가율,72.3981
2015-03-01,부산,금정구,전세가율,전세가율,72.3614
2015-04-01,부산,금정구,전세가율,전세가율,72.5603
2015-05-01,부산,금정구,전세가율,전세가율,72.7786
2015-06-01,부산,금정구,전세가율,전세가율,72.6891
2015-07-01,부산,금정구,전세가율,전세가율,72.3262
2015-08-01,부산,금정구,전세가율,전세가율,72.5947
2015-09-01,부산,금정구,전세가율,전세가율,72.9426
2015-10-01,부산,금정구,전세가율,전세가율,72.5019
2015-11-01,부산,금정구,전세가율,전세가율,72.6623
2015-12-01,부산,금정구,전세가율,전세가율,72.7845
2016-01-01,부산,금정구,전세가율,전세가율,72.6243
2016-02-01,부산,금정구,전세가율,전세가율,74.2986
2016-03-01,부산,금정구,전세가율,전세가율,74.2986
2016-04-01,부산,금정구,전세가율,전세가율,76.8669
2016-05-01,부산,금정구,전세가율,전세가율,77.3219
2016-06-01,부산,금정구,전세가율,전세가율,77.3643
2016-07-01,부산,금정구,전세가율,전세가율,77.0474
2016-08-01,부산,금정구,전세가율,전세가율,76.5327
2016-09-01,부산,금정구,전세가율,전세가율,76.5643
2016-10-01,부산,금정구,전세가율,전세가율,76.3222
2016-11-01,부산,금정구,전세가율,전세가율,76.1697
2016-12-01,부산,금정구,전세가율,전세가율,75.8359
2017-01-01,부산,금정구,전세가율,전세가율,76.0066
2017-02-01,부산,금정구,전세가율,전세가율,76.314
2017-03-01,부산,금정구,전세가율,전세가율,76.1162
2017-04-01,부산,금정구,전세가율,전세가율,76.2084
2017-05-01,부산,금정구,전세가율,전세가율,75.9778
2017-06-01,부산,금정구,전세가율,전세가율,74.9866
2017-07-01,부산,금정구,전세가율,전세가율,74.2237
2017-08-01,부산,금정구,전세가율,전세가율,73.8114
2017-09-01,부산,금정구,전세가율,전세가율,73.6572
2017-10-01,부산,금정구,전세가율,전세가율,73.2838
2017-11-01,부산,금정구,전세가율,전세가율,73.2835
2017-12-01,부산,금정구,전세가율,전세가율,71.9841
2018-01-01,부산,금정구,전세가율,전세가율,71.9751
2018-02-01,부산,금정구,전세가율,전세가율,71.9848
2018-03-01,부산,금정구,전세가율,전세가율,71.9136
2018-04-01,부산,금정구,전세가율,전세가율,71.6004
2018-05-01,부산,금정구,전세가율,전세가율,71.7151
2018-06-01,부산,금정구,전세가율,전세가율,71.5352
2018-07-01,부산,금정구,전세가율,전세가율,71.4431
2018-08-01,부산,금정구,전세가율,전세가율,71.4782
2018-09-01,부산,금정구,전세가율,전세가율,71.2181
2018-10-01,부산,금정구,전세가율,전세가율,71.1915
2018-11-01,부산,금정구,전세가율,전세가율,71.6422
2018-12-01,부산,금정구,전세가율,전세가율,72.0457
2019-01-01,부산,금정구,전세가율,전세가율,72.0202
2019-02-01,부산,금정구,전세가율,전세가율,72.0202
2019-03-01,부산,금정구,전세가율,전세가율,71.7539
2019-04-01,부산,금정구,전세가율,전세가율,71.8377
2019-05-01,부산,금정구,전세가율,전세가율,71.8632
2019-06-01,부산,금정구,전세가율,전세가율,71.9027
2019-07-01,부산,금정구,전세가율,전세가율,71.8152
2019-08-01,부산,금정구,전세가율,전세가율,71.9167
2019-09-01,부산,금정구,전세가율,전세가율,72.0107
2019-10-01,부산,금정구,전세가율,전세가율,72.0107
2019-11-01,부산,금정구,전세가율,전세가율,72.0349
2019-12-01,부산,금정구,전세가율,전세가율,72.0053
2020-01-01,부산,금정구,전세가율,전세가율,72.0811
2020-02-01,부산,금정구,전세가율,전세가율,72.0995
2020-03-01,부산,금정구,전세가율,전세가율,72.0995
2020-04-01,부산,금정구,전세가율,전세가율,72.0364
2020-05-01,부산,금정구,전세가율,전세가율,72.0007
2020-06-01,부산,금정구,전세가율,전세가율,71.9928
2020-07-01,부산,금정구,전세가율,전세가율,71.8424
2020-08-01,부산,금정구,전세가율,전세가율,71.6535
2020-09-01,부산,금정구,전세가율,전세가율,71.6535
2020-10-01,부산,금정구,전세가율,전세가율,71.5674
2020-11-01,부산,금정구,전세가율,전세가율,70.537
2020-12-01,부산,금정구,전세가율,전세가율,67.6095
2021-01-01,부산,금정구,전세가율,전세가율,66.2476
2021-02-01,부산,금정구,전세가율,전세가율,66.3057
2021-03-01,부산,금정구,전세가율,전세가율,65.4392
2021-04-01,부산,금정구,전세가율,전세가율,65.7504
2021-05-01,부산,금정구,전세가율,전세가율,65.5295
2021-06-01,부산,금정구,전세가율,전세가율,65.2929
2021-07-01,부산,금정구,전세가율,전세가율,64.9982
2021-08-01,부산,금정구,전세가율,전세가율,64.8457
2021-09-01,부산,금정구,전세가율,전세가율,64.7322
2021-10-01,부산,금정구,전세가율,전세가율,64.5122
2021-11-01,부산,금정구,전세가율,전세가율,64.57
2021-12-01,부산,금정구,전세가율,전세가율,64.3107
2022-01-01,부산,금정구,전세가율,전세가율,64.2861
2022-02-01,부산,금정구,전세가율,전세가율,64.2258
2022-03-01,부산,금정구,전세가율,전세가율,64.1528
2022-04-01,부산,금정구,전세가율,전세가율,63.9579
2022-05-01,부산,금정구,전세가율,전세가율,63.674
2022-06-01,부산,금정구,전세가율,전세가율,63.6552
2022-07-01,부산,금정구,전세가율,전세가율,63.9125
2022-08-01,부산,금정구,전세가율,전세가율,63.9278
2022-09-01,부산,금정구,전세가율,전세가율,63.8833
2022-10-01,부산,금정구,전세가율,전세가율,63.6654
2022-11-01,부산,금정구,전세가율,전세가율,66.4192
2022-12-01,부산,금정구,전세가율,전세가율,65.5573
2023-01-01,부산,금정구,전세가율,전세가율,64.8369
2023-02-01,부산,금정구,전세가율,전세가율,64.5364
2023-03-01,부산,금정구,전세가율,전세가율,64.3162
2023-04-01,부산,금정구,전세가율,전세가율,64.2606
2023-05-01,부산,금정구,전세가율,전세가율,64.2409
2023-06-01,부산,금정구,전세가율,전세가율,64.1808
2023-07-01,부산,금정구,전세가율,전세가율,64.1651
2023-08-01,부산,금정구,전세가율,전세가율,64.2915
2023-09-01,부산,금정구,전세가율,전세가율,64.249
2023-10-01,부산,금정구,전세가율,전세가율,64.2577
2023-11-01,부산,금정구,전세가율,전세가율,64.3329
2023-12-01,부산,금정구,전세가율,전세가율,64.3426
2024-01-01,부산,금정구,전세가율,전세가율,64.4405
2024-02-01,부산,금정구,전세가율,전세가율,64.4436
2024-03-01,부산,금정구,전세가율,전세가율,64.6127
2024-04-01,부산,금정구,전세가율,전세가율,64.8518
2024-05-01,부산,금정구,전세가율,전세가율,64.918
2024-06-01,부산,금정구,전세가율,전세가율,65.1951
2024-07-01,부산,금정구,전세가율,전세가율,65.2581
2024-08-01,부산,금정구,전세가율,전세가율,65.3001
2024-09-01,부산,금정구,전세가율,전세가율,65.4265
2024-10-01,부산,금정구,전세가율,전세가율,65.4905
2024-11-01,부산,금정구,전세가율,전세가율,65.4988
2024-12-01,부산,금정구,전세가율,전세가율,65.6733
2025-01-01,부산,금정구,전세가율,전세가율,65.6768
2025-02-01,부산,금정구,전세가율,전세가율,65.8525
2025-03-01,부산,금정구,전세가율,전세가율,66.0218
2025-04-01,부산,금정구,전세가율,전세가율,66.7472
2025-05-01,부산,금정구,전세가율,전세가율,67.3151
2025-06-01,부산,금정구,전세가율,전세가율,67.3525
2025-07-01,부산,금정구,전세가율,전세가율,67.3993
2025-08-01,부산,금정구,전세가율,전세가율,67.4788
2025-09-01,부산,금정구,전세가율,전세가율,67.5806
2025-10-01,부산,금정구,전세가율,전세가율,67.6799
2025-11-01,부산,금정구,전세가율,전세가율,67.9169
2025-12-01,부산,금정구,전세가율,전세가율,68.4006
2026-01-01,부산,금정구,전세가율,전세가율,68.5135
2026-02-01,부산,금정구,전세가율,전세가율,68.7517
2026-03-01,부산,금정구,전세가율,전세가율,68.9334
2026-04-01,부산,금정구,전세가율,전세가율,69.0733
2026-05-01,부산,금정구,전세가율,전세가율,69.229
2026-06-01,부산,금정구,전세가율,전세가율,69.7049
2013-04-01,부산,기장군,전세가율,전세가율,60.0535
2013-05-01,부산,기장군,전세가율,전세가율,59.9086
2013-06-01,부산,기장군,전세가율,전세가율,60.0785
2013-07-01,부산,기장군,전세가율,전세가율,60.1201
2013-08-01,부산,기장군,전세가율,전세가율,59.566
2013-09-01,부산,기장군,전세가율,전세가율,59.5306
2013-10-01,부산,기장군,전세가율,전세가율,59.5255
2013-11-01,부산,기장군,전세가율,전세가율,59.5919
2013-12-01,부산,기장군,전세가율,전세가율,59.577
2014-01-01,부산,기장군,전세가율,전세가율,59.8289
2014-02-01,부산,기장군,전세가율,전세가율,60.3967
2014-03-01,부산,기장군,전세가율,전세가율,60.6302
2014-04-01,부산,기장군,전세가율,전세가율,60.7345
2014-05-01,부산,기장군,전세가율,전세가율,61.1573
2014-06-01,부산,기장군,전세가율,전세가율,61.4161
2014-07-01,부산,기장군,전세가율,전세가율,61.5222
2014-08-01,부산,기장군,전세가율,전세가율,61.5456
2014-09-01,부산,기장군,전세가율,전세가율,61.5525
2014-10-01,부산,기장군,전세가율,전세가율,61.5159
2014-11-01,부산,기장군,전세가율,전세가율,61.3675
2014-12-01,부산,기장군,전세가율,전세가율,61.5968
2015-01-01,부산,기장군,전세가율,전세가율,61.5894
2015-02-01,부산,기장군,전세가율,전세가율,61.5339
2015-03-01,부산,기장군,전세가율,전세가율,61.6386
2015-04-01,부산,기장군,전세가율,전세가율,62.1325
2015-05-01,부산,기장군,전세가율,전세가율,62.1925
2015-06-01,부산,기장군,전세가율,전세가율,62.4963
2015-07-01,부산,기장군,전세가율,전세가율,62.488
2015-08-01,부산,기장군,전세가율,전세가율,62.5351
2015-09-01,부산,기장군,전세가율,전세가율,62.8387
2015-10-01,부산,기장군,전세가율,전세가율,64.4881
2015-11-01,부산,기장군,전세가율,전세가율,64.6553
2015-12-01,부산,기장군,전세가율,전세가율,64.6299
2016-01-01,부산,기장군,전세가율,전세가율,65.9117
2016-02-01,부산,기장군,전세가율,전세가율,67.0408
2016-03-01,부산,기장군,전세가율,전세가율,67.0408
2016-04-01,부산,기장군,전세가율,전세가율,69.7589
2016-05-01,부산,기장군,전세가율,전세가율,70.692
2016-06-01,부산,기장군,전세가율,전세가율,71.1881
2016-07-01,부산,기장군,전세가율,전세가율,71.251
2016-08-01,부산,기장군,전세가율,전세가율,70.8787
2016-09-01,부산,기장군,전세가율,전세가율,70.7746
2016-10-01,부산,기장군,전세가율,전세가율,70.6626
2016-11-01,부산,기장군,전세가율,전세가율,69.8419
2016-12-01,부산,기장군,전세가율,전세가율,69.7652
2017-01-01,부산,기장군,전세가율,전세가율,70.3083
2017-02-01,부산,기장군,전세가율,전세가율,70.6298
2017-03-01,부산,기장군,전세가율,전세가율,70.6171
2017-04-01,부산,기장군,전세가율,전세가율,70.6799
2017-05-01,부산,기장군,전세가율,전세가율,70.4597
2017-06-01,부산,기장군,전세가율,전세가율,70.3164
2017-07-01,부산,기장군,전세가율,전세가율,70.0366
2017-08-01,부산,기장군,전세가율,전세가율,69.721
2017-09-01,부산,기장군,전세가율,전세가율,69.7854
2017-10-01,부산,기장군,전세가율,전세가율,69.5221
2017-11-01,부산,기장군,전세가율,전세가율,69.1647
2017-12-01,부산,기장군,전세가율,전세가율,69.1156
2018-01-01,부산,기장군,전세가율,전세가율,69.0157
2018-02-01,부산,기장군,전세가율,전세가율,68.9155
2018-03-01,부산,기장군,전세가율,전세가율,68.8929
2018-04-01,부산,기장군,전세가율,전세가율,68.9644
2018-05-01,부산,기장군,전세가율,전세가율,69.0671
2018-06-01,부산,기장군,전세가율,전세가율,68.9718
2018-07-01,부산,기장군,전세가율,전세가율,69.0226
2018-08-01,부산,기장군,전세가율,전세가율,69.0323
2018-09-01,부산,기장군,전세가율,전세가율,69.0107
