날짜,시도,시군구,지표,거래구분,값
2026-05-25,충북,영동군,가격지수,전세,103.8955
2026-06-01,충북,영동군,가격지수,전세,103.8955
2026-06-08,충북,영동군,가격지수,전세,103.8955
2026-06-15,충북,영동군,가격지수,전세,103.8955
2026-06-22,충북,영동군,가격지수,전세,103.8955
2024-06-24,충북,옥천군,가격지수,전세,96.8495
2024-07-01,충북,옥천군,가격지수,전세,96.8495
2024-07-08,충북,옥천군,가격지수,전세,96.8495
2024-07-15,충북,옥천군,가격지수,전세,96.8495
2024-07-22,충북,옥천군,가격지수,전세,96.8495
2024-07-29,충북,옥천군,가격지수,전세,97.8647
2024-08-05,충북,옥천군,가격지수,전세,97.8647
2024-08-12,충북,옥천군,가격지수,전세,97.8647
2024-08-19,충북,옥천군,가격지수,전세,97.8647
2024-08-26,충북,옥천군,가격지수,전세,97.8647
2024-09-02,충북,옥천군,가격지수,전세,97.8647
2024-09-09,충북,옥천군,가격지수,전세,97.8647
2024-09-23,충북,옥천군,가격지수,전세,97.8647
2024-09-30,충북,옥천군,가격지수,전세,97.8647
2024-10-07,충북,옥천군,가격지수,전세,97.8647
2024-10-14,충북,옥천군,가격지수,전세,97.8647
2024-10-21,충북,옥천군,가격지수,전세,97.8647
2024-10-28,충북,옥천군,가격지수,전세,97.8647
2024-11-04,충북,옥천군,가격지수,전세,97.8647
2024-11-11,충북,옥천군,가격지수,전세,97.8647
2024-11-18,충북,옥천군,가격지수,전세,97.7597
2024-11-25,충북,옥천군,가격지수,전세,97.6868
2024-12-02,충북,옥천군,가격지수,전세,97.6868
2024-12-09,충북,옥천군,가격지수,전세,98.0291
2024-12-16,충북,옥천군,가격지수,전세,97.3367
2024-12-23,충북,옥천군,가격지수,전세,97.3367
2024-12-30,충북,옥천군,가격지수,전세,97.2651
2025-01-06,충북,옥천군,가격지수,전세,97.2651
2025-01-13,충북,옥천군,가격지수,전세,97.2651
2025-01-20,충북,옥천군,가격지수,전세,97.2651
2025-02-03,충북,옥천군,가격지수,전세,97.5047
2025-02-10,충북,옥천군,가격지수,전세,97.4936
2025-02-17,충북,옥천군,가격지수,전세,97.4192
2025-02-24,충북,옥천군,가격지수,전세,98.1621
2025-03-03,충북,옥천군,가격지수,전세,99.5398
2025-03-10,충북,옥천군,가격지수,전세,99.5398
2025-03-17,충북,옥천군,가격지수,전세,99.5398
2025-03-24,충북,옥천군,가격지수,전세,99.5398
2025-03-31,충북,옥천군,가격지수,전세,99.6989
2025-04-07,충북,옥천군,가격지수,전세,99.7163
2025-04-14,충북,옥천군,가격지수,전세,99.7118
2025-04-21,충북,옥천군,가격지수,전세,99.7118
2025-04-28,충북,옥천군,가격지수,전세,99.7118
2025-05-05,충북,옥천군,가격지수,전세,99.7118
2025-05-12,충북,옥천군,가격지수,전세,99.6042
2025-05-19,충북,옥천군,가격지수,전세,99.397
2025-05-26,충북,옥천군,가격지수,전세,99.2519
2025-06-02,충북,옥천군,가격지수,전세,99.2519
2025-06-09,충북,옥천군,가격지수,전세,99.2519
2025-06-16,충북,옥천군,가격지수,전세,99.2519
2025-06-23,충북,옥천군,가격지수,전세,99.2519
2025-06-30,충북,옥천군,가격지수,전세,99.2519
2025-07-07,충북,옥천군,가격지수,전세,99.2519
2025-07-14,충북,옥천군,가격지수,전세,99.6476
2025-07-21,충북,옥천군,가격지수,전세,99.607
2025-07-28,충북,옥천군,가격지수,전세,99.4398
2025-08-04,충북,옥천군,가격지수,전세,99.4398
2025-08-11,충북,옥천군,가격지수,전세,99.6393
2025-08-18,충북,옥천군,가격지수,전세,99.6393
2025-08-25,충북,옥천군,가격지수,전세,99.5981
2025-09-01,충북,옥천군,가격지수,전세,99.5621
2025-09-08,충북,옥천군,가격지수,전세,99.5621
2025-09-15,충북,옥천군,가격지수,전세,99.5621
2025-09-22,충북,옥천군,가격지수,전세,99.5621
2025-09-29,충북,옥천군,가격지수,전세,99.5621
2025-10-13,충북,옥천군,가격지수,전세,99.5621
2025-10-20,충북,옥천군,가격지수,전세,99.5621
2025-10-27,충북,옥천군,가격지수,전세,99.7614
2025-11-03,충북,옥천군,가격지수,전세,99.8833
2025-11-10,충북,옥천군,가격지수,전세,99.8833
2025-11-17,충북,옥천군,가격지수,전세,99.8524
2025-11-24,충북,옥천군,가격지수,전세,99.9275
2025-12-01,충북,옥천군,가격지수,전세,99.9275
2025-12-08,충북,옥천군,가격지수,전세,99.9829
2025-12-15,충북,옥천군,가격지수,전세,100.0
2025-12-22,충북,옥천군,가격지수,전세,100.0
2025-12-29,충북,옥천군,가격지수,전세,100.0
2026-01-05,충북,옥천군,가격지수,전세,100.0
2026-01-12,충북,옥천군,가격지수,전세,100.0
2026-01-19,충북,옥천군,가격지수,전세,100.0
2026-01-26,충북,옥천군,가격지수,전세,100.0
2026-02-02,충북,옥천군,가격지수,전세,100.0
2026-02-09,충북,옥천군,가격지수,전세,100.0
2026-02-23,충북,옥천군,가격지수,전세,100.0
2026-03-02,충북,옥천군,가격지수,전세,100.0
2026-03-09,충북,옥천군,가격지수,전세,100.0
2026-03-16,충북,옥천군,가격지수,전세,100.0
2026-03-23,충북,옥천군,가격지수,전세,100.0
2026-03-30,충북,옥천군,가격지수,전세,100.5455
2026-04-06,충북,옥천군,가격지수,전세,100.6946
2026-04-13,충북,옥천군,가격지수,전세,100.6946
2026-04-20,충북,옥천군,가격지수,전세,100.6946
2026-04-27,충북,옥천군,가격지수,전세,100.7889
2026-05-04,충북,옥천군,가격지수,전세,100.7889
2026-05-11,충북,옥천군,가격지수,전세,100.7889
2026-05-18,충북,옥천군,가격지수,전세,100.7889
2026-05-25,충북,옥천군,가격지수,전세,100.7889
2026-06-01,충북,옥천군,가격지수,전세,100.7889
2026-06-08,충북,옥천군,가격지수,전세,100.7889
2026-06-15,충북,옥천군,가격지수,전세,100.7889
2026-06-22,충북,옥천군,가격지수,전세,100.7889
2024-06-24,충북,음성군,가격지수,전세,103.1219
2024-07-01,충북,음성군,가격지수,전세,103.1219
2024-07-08,충북,음성군,가격지수,전세,103.1219
2024-07-15,충북,음성군,가격지수,전세,103.1219
2024-07-22,충북,음성군,가격지수,전세,103.1219
2024-07-29,충북,음성군,가격지수,전세,103.1219
2024-08-05,충북,음성군,가격지수,전세,103.1219
2024-08-12,충북,음성군,가격지수,전세,103.1219
2024-08-19,충북,음성군,가격지수,전세,103.1219
2024-08-26,충북,음성군,가격지수,전세,103.1219
2024-09-02,충북,음성군,가격지수,전세,103.1219
2024-09-09,충북,음성군,가격지수,전세,103.1219
2024-09-23,충북,음성군,가격지수,전세,103.1219
2024-09-30,충북,음성군,가격지수,전세,103.1219
2024-10-07,충북,음성군,가격지수,전세,103.1219
2024-10-14,충북,음성군,가격지수,전세,103.1219
2024-10-21,충북,음성군,가격지수,전세,103.1393
2024-10-28,충북,음성군,가격지수,전세,103.1393
2024-11-04,충북,음성군,가격지수,전세,103.1978
2024-11-11,충북,음성군,가격지수,전세,103.2543
2024-11-18,충북,음성군,가격지수,전세,103.2645
2024-11-25,충북,음성군,가격지수,전세,103.2348
2024-12-02,충북,음성군,가격지수,전세,103.0093
2024-12-09,충북,음성군,가격지수,전세,102.9032
2024-12-16,충북,음성군,가격지수,전세,102.9032
2024-12-23,충북,음성군,가격지수,전세,102.7122
2024-12-30,충북,음성군,가격지수,전세,102.7122
2025-01-06,충북,음성군,가격지수,전세,102.6462
2025-01-13,충북,음성군,가격지수,전세,102.572
2025-01-20,충북,음성군,가격지수,전세,102.133
2025-02-03,충북,음성군,가격지수,전세,102.1202
2025-02-10,충북,음성군,가격지수,전세,102.1202
2025-02-17,충북,음성군,가격지수,전세,102.1202
2025-02-24,충북,음성군,가격지수,전세,102.1816
2025-03-03,충북,음성군,가격지수,전세,102.1816
2025-03-10,충북,음성군,가격지수,전세,102.0787
2025-03-17,충북,음성군,가격지수,전세,101.9173
2025-03-24,충북,음성군,가격지수,전세,101.8461
2025-03-31,충북,음성군,가격지수,전세,101.6743
2025-04-07,충북,음성군,가격지수,전세,101.5327
2025-04-14,충북,음성군,가격지수,전세,101.5327
2025-04-21,충북,음성군,가격지수,전세,101.4759
2025-04-28,충북,음성군,가격지수,전세,101.4759
2025-05-05,충북,음성군,가격지수,전세,101.4759
2025-05-12,충북,음성군,가격지수,전세,101.4759
2025-05-19,충북,음성군,가격지수,전세,101.5362
2025-05-26,충북,음성군,가격지수,전세,101.4739
2025-06-02,충북,음성군,가격지수,전세,101.4739
2025-06-09,충북,음성군,가격지수,전세,101.4739
2025-06-16,충북,음성군,가격지수,전세,101.4739
2025-06-23,충북,음성군,가격지수,전세,101.3889
2025-06-30,충북,음성군,가격지수,전세,101.2405
2025-07-07,충북,음성군,가격지수,전세,101.2405
2025-07-14,충북,음성군,가격지수,전세,101.2063
2025-07-21,충북,음성군,가격지수,전세,101.2063
2025-07-28,충북,음성군,가격지수,전세,101.2063
2025-08-04,충북,음성군,가격지수,전세,101.2063
2025-08-11,충북,음성군,가격지수,전세,101.3636
2025-08-18,충북,음성군,가격지수,전세,100.9789
2025-08-25,충북,음성군,가격지수,전세,100.9907
2025-09-01,충북,음성군,가격지수,전세,100.9907
2025-09-08,충북,음성군,가격지수,전세,101.0806
2025-09-15,충북,음성군,가격지수,전세,101.1147
2025-09-22,충북,음성군,가격지수,전세,101.1147
2025-09-29,충북,음성군,가격지수,전세,101.0822
2025-10-13,충북,음성군,가격지수,전세,101.0822
2025-10-20,충북,음성군,가격지수,전세,100.8335
2025-10-27,충북,음성군,가격지수,전세,100.8335
2025-11-03,충북,음성군,가격지수,전세,100.8335
2025-11-10,충북,음성군,가격지수,전세,100.7144
2025-11-17,충북,음성군,가격지수,전세,100.6554
2025-11-24,충북,음성군,가격지수,전세,100.6712
2025-12-01,충북,음성군,가격지수,전세,100.6298
2025-12-08,충북,음성군,가격지수,전세,100.6111
2025-12-15,충북,음성군,가격지수,전세,100.5843
2025-12-22,충북,음성군,가격지수,전세,100.5138
2025-12-29,충북,음성군,가격지수,전세,100.2364
2026-01-05,충북,음성군,가격지수,전세,100.0
2026-01-12,충북,음성군,가격지수,전세,100.0
2026-01-19,충북,음성군,가격지수,전세,100.0
2026-01-26,충북,음성군,가격지수,전세,100.0081
2026-02-02,충북,음성군,가격지수,전세,99.9569
2026-02-09,충북,음성군,가격지수,전세,99.9569
2026-02-23,충북,음성군,가격지수,전세,99.9569
2026-03-02,충북,음성군,가격지수,전세,99.7674
2026-03-09,충북,음성군,가격지수,전세,99.7674
2026-03-16,충북,음성군,가격지수,전세,99.721
2026-03-23,충북,음성군,가격지수,전세,99.721
2026-03-30,충북,음성군,가격지수,전세,99.721
2026-04-06,충북,음성군,가격지수,전세,99.721
2026-04-13,충북,음성군,가격지수,전세,99.721
2026-04-20,충북,음성군,가격지수,전세,99.5566
2026-04-27,충북,음성군,가격지수,전세,99.6091
2026-05-04,충북,음성군,가격지수,전세,99.6091
2026-05-11,충북,음성군,가격지수,전세,99.6091
2026-05-18,충북,음성군,가격지수,전세,99.6091
2026-05-25,충북,음성군,가격지수,전세,99.427
2026-06-01,충북,음성군,가격지수,전세,99.427
2026-06-08,충북,음성군,가격지수,전세,99.427
2026-06-15,충북,음성군,가격지수,전세,99.427
2026-06-22,충북,음성군,가격지수,전세,99.3977
2024-06-24,충북,제천시,가격지수,전세,96.1181
2024-07-01,충북,제천시,가격지수,전세,96.1181
2024-07-08,충북,제천시,가격지수,전세,96.1181
2024-07-15,충북,제천시,가격지수,전세,96.1181
2024-07-22,충북,제천시,가격지수,전세,96.1181
2024-07-29,충북,제천시,가격지수,전세,96.1181
2024-08-05,충북,제천시,가격지수,전세,96.1181
2024-08-12,충북,제천시,가격지수,전세,96.1181
2024-08-19,충북,제천시,가격지수,전세,96.1181
2024-08-26,충북,제천시,가격지수,전세,96.1181
2024-09-02,충북,제천시,가격지수,전세,96.1181
2024-09-09,충북,제천시,가격지수,전세,96.1181
2024-09-23,충북,제천시,가격지수,전세,96.2835
2024-09-30,충북,제천시,가격지수,전세,96.2949
2024-10-07,충북,제천시,가격지수,전세,96.2831
2024-10-14,충북,제천시,가격지수,전세,96.3909
2024-10-21,충북,제천시,가격지수,전세,96.4499
2024-10-28,충북,제천시,가격지수,전세,96.4499
2024-11-04,충북,제천시,가격지수,전세,96.4499
2024-11-11,충북,제천시,가격지수,전세,96.4499
2024-11-18,충북,제천시,가격지수,전세,96.4488
2024-11-25,충북,제천시,가격지수,전세,96.4488
2024-12-02,충북,제천시,가격지수,전세,96.4488
2024-12-09,충북,제천시,가격지수,전세,96.4488
2024-12-16,충북,제천시,가격지수,전세,96.4488
2024-12-23,충북,제천시,가격지수,전세,96.4488
2024-12-30,충북,제천시,가격지수,전세,96.7387
2025-01-06,충북,제천시,가격지수,전세,96.7975
2025-01-13,충북,제천시,가격지수,전세,97.0862
2025-01-20,충북,제천시,가격지수,전세,97.4053
2025-02-03,충북,제천시,가격지수,전세,97.4053
2025-02-10,충북,제천시,가격지수,전세,97.5965
2025-02-17,충북,제천시,가격지수,전세,97.6662
2025-02-24,충북,제천시,가격지수,전세,97.8438
2025-03-03,충북,제천시,가격지수,전세,97.928
2025-03-10,충북,제천시,가격지수,전세,97.9257
2025-03-17,충북,제천시,가격지수,전세,98.1858
2025-03-24,충북,제천시,가격지수,전세,98.6767
2025-03-31,충북,제천시,가격지수,전세,98.8513
2025-04-07,충북,제천시,가격지수,전세,98.9885
2025-04-14,충북,제천시,가격지수,전세,99.0064
2025-04-21,충북,제천시,가격지수,전세,99.0539
2025-04-28,충북,제천시,가격지수,전세,99.0539
2025-05-05,충북,제천시,가격지수,전세,99.0577
2025-05-12,충북,제천시,가격지수,전세,99.0577
2025-05-19,충북,제천시,가격지수,전세,99.0635
2025-05-26,충북,제천시,가격지수,전세,99.1011
2025-06-02,충북,제천시,가격지수,전세,99.1011
2025-06-09,충북,제천시,가격지수,전세,99.1011
2025-06-16,충북,제천시,가격지수,전세,99.1011
2025-06-23,충북,제천시,가격지수,전세,99.3012
2025-06-30,충북,제천시,가격지수,전세,99.3116
2025-07-07,충북,제천시,가격지수,전세,99.3116
2025-07-14,충북,제천시,가격지수,전세,99.3865
