날짜,시도,시군구,지표,거래구분,값
2026-03-30,서울,용산구,가격지수,전세,101.0341
2026-04-06,서울,용산구,가격지수,전세,101.2998
2026-04-13,서울,용산구,가격지수,전세,101.4229
2026-04-20,서울,용산구,가격지수,전세,101.4936
2026-04-27,서울,용산구,가격지수,전세,101.5347
2026-05-04,서울,용산구,가격지수,전세,101.6926
2026-05-11,서울,용산구,가격지수,전세,102.1991
2026-05-18,서울,용산구,가격지수,전세,102.2573
2026-05-25,서울,용산구,가격지수,전세,102.3602
2026-06-01,서울,용산구,가격지수,전세,102.618
2026-06-08,서울,용산구,가격지수,전세,102.8055
2026-06-15,서울,용산구,가격지수,전세,102.8683
2026-06-22,서울,용산구,가격지수,전세,102.9006
2024-06-24,서울,은평구,가격지수,전세,95.2973
2024-07-01,서울,은평구,가격지수,전세,95.8475
2024-07-08,서울,은평구,가격지수,전세,95.9991
2024-07-15,서울,은평구,가격지수,전세,96.2761
2024-07-22,서울,은평구,가격지수,전세,96.393
2024-07-29,서울,은평구,가격지수,전세,96.6153
2024-08-05,서울,은평구,가격지수,전세,96.8001
2024-08-12,서울,은평구,가격지수,전세,96.888
2024-08-19,서울,은평구,가격지수,전세,97.0474
2024-08-26,서울,은평구,가격지수,전세,97.1246
2024-09-02,서울,은평구,가격지수,전세,97.2698
2024-09-09,서울,은평구,가격지수,전세,97.3642
2024-09-23,서울,은평구,가격지수,전세,97.4889
2024-09-30,서울,은평구,가격지수,전세,97.516
2024-10-07,서울,은평구,가격지수,전세,97.7608
2024-10-14,서울,은평구,가격지수,전세,97.8258
2024-10-21,서울,은평구,가격지수,전세,97.9137
2024-10-28,서울,은평구,가격지수,전세,98.0836
2024-11-04,서울,은평구,가격지수,전세,98.1197
2024-11-11,서울,은평구,가격지수,전세,98.1384
2024-11-18,서울,은평구,가격지수,전세,98.1529
2024-11-25,서울,은평구,가격지수,전세,98.1955
2024-12-02,서울,은평구,가격지수,전세,98.3013
2024-12-09,서울,은평구,가격지수,전세,98.3094
2024-12-16,서울,은평구,가격지수,전세,98.3494
2024-12-23,서울,은평구,가격지수,전세,98.3701
2024-12-30,서울,은평구,가격지수,전세,98.3236
2025-01-06,서울,은평구,가격지수,전세,98.258
2025-01-13,서울,은평구,가격지수,전세,98.2231
2025-01-20,서울,은평구,가격지수,전세,98.1956
2025-02-03,서울,은평구,가격지수,전세,98.1814
2025-02-10,서울,은평구,가격지수,전세,98.0993
2025-02-17,서울,은평구,가격지수,전세,98.0598
2025-02-24,서울,은평구,가격지수,전세,98.0563
2025-03-03,서울,은평구,가격지수,전세,98.0696
2025-03-10,서울,은평구,가격지수,전세,98.1195
2025-03-17,서울,은평구,가격지수,전세,98.1325
2025-03-24,서울,은평구,가격지수,전세,98.16
2025-03-31,서울,은평구,가격지수,전세,98.2314
2025-04-07,서울,은평구,가격지수,전세,98.3155
2025-04-14,서울,은평구,가격지수,전세,98.3908
2025-04-21,서울,은평구,가격지수,전세,98.4183
2025-04-28,서울,은평구,가격지수,전세,98.4326
2025-05-05,서울,은평구,가격지수,전세,98.468
2025-05-12,서울,은평구,가격지수,전세,98.5413
2025-05-19,서울,은평구,가격지수,전세,98.6076
2025-05-26,서울,은평구,가격지수,전세,98.6455
2025-06-02,서울,은평구,가격지수,전세,98.6582
2025-06-09,서울,은평구,가격지수,전세,98.6754
2025-06-16,서울,은평구,가격지수,전세,98.7579
2025-06-23,서울,은평구,가격지수,전세,98.7924
2025-06-30,서울,은평구,가격지수,전세,98.8416
2025-07-07,서울,은평구,가격지수,전세,98.8448
2025-07-14,서울,은평구,가격지수,전세,98.8867
2025-07-21,서울,은평구,가격지수,전세,98.9178
2025-07-28,서울,은평구,가격지수,전세,98.9667
2025-08-04,서울,은평구,가격지수,전세,98.9691
2025-08-11,서울,은평구,가격지수,전세,98.9839
2025-08-18,서울,은평구,가격지수,전세,99.0193
2025-08-25,서울,은평구,가격지수,전세,99.0444
2025-09-01,서울,은평구,가격지수,전세,99.0495
2025-09-08,서울,은평구,가격지수,전세,99.0644
2025-09-15,서울,은평구,가격지수,전세,99.1229
2025-09-22,서울,은평구,가격지수,전세,99.1282
2025-09-29,서울,은평구,가격지수,전세,99.1809
2025-10-13,서울,은평구,가격지수,전세,99.2337
2025-10-20,서울,은평구,가격지수,전세,99.3461
2025-10-27,서울,은평구,가격지수,전세,99.4511
2025-11-03,서울,은평구,가격지수,전세,99.5677
2025-11-10,서울,은평구,가격지수,전세,99.5972
2025-11-17,서울,은평구,가격지수,전세,99.6189
2025-11-24,서울,은평구,가격지수,전세,99.6771
2025-12-01,서울,은평구,가격지수,전세,99.6814
2025-12-08,서울,은평구,가격지수,전세,99.7261
2025-12-15,서울,은평구,가격지수,전세,99.7478
2025-12-22,서울,은평구,가격지수,전세,99.7881
2025-12-29,서울,은평구,가격지수,전세,99.8128
2026-01-05,서울,은평구,가격지수,전세,99.8969
2026-01-12,서울,은평구,가격지수,전세,100.0
2026-01-19,서울,은평구,가격지수,전세,100.1256
2026-01-26,서울,은평구,가격지수,전세,100.2976
2026-02-02,서울,은평구,가격지수,전세,100.4821
2026-02-09,서울,은평구,가격지수,전세,100.7575
2026-02-23,서울,은평구,가격지수,전세,100.8485
2026-03-02,서울,은평구,가격지수,전세,101.0468
2026-03-09,서울,은평구,가격지수,전세,101.2481
2026-03-16,서울,은평구,가격지수,전세,101.4192
2026-03-23,서울,은평구,가격지수,전세,102.0675
2026-03-30,서울,은평구,가격지수,전세,102.1796
2026-04-06,서울,은평구,가격지수,전세,102.2988
2026-04-13,서울,은평구,가격지수,전세,102.3926
2026-04-20,서울,은평구,가격지수,전세,102.5718
2026-04-27,서울,은평구,가격지수,전세,102.8306
2026-05-04,서울,은평구,가격지수,전세,102.9553
2026-05-11,서울,은평구,가격지수,전세,103.2373
2026-05-18,서울,은평구,가격지수,전세,103.7173
2026-05-25,서울,은평구,가격지수,전세,104.0265
2026-06-01,서울,은평구,가격지수,전세,104.3808
2026-06-08,서울,은평구,가격지수,전세,104.8594
2026-06-15,서울,은평구,가격지수,전세,105.4042
2026-06-22,서울,은평구,가격지수,전세,105.7881
2024-06-24,서울,종로구,가격지수,전세,92.2478
2024-07-01,서울,종로구,가격지수,전세,92.3314
2024-07-08,서울,종로구,가격지수,전세,92.3345
2024-07-15,서울,종로구,가격지수,전세,92.5983
2024-07-22,서울,종로구,가격지수,전세,92.7826
2024-07-29,서울,종로구,가격지수,전세,92.9914
2024-08-05,서울,종로구,가격지수,전세,93.0228
2024-08-12,서울,종로구,가격지수,전세,93.0228
2024-08-19,서울,종로구,가격지수,전세,93.2804
2024-08-26,서울,종로구,가격지수,전세,93.5535
2024-09-02,서울,종로구,가격지수,전세,93.735
2024-09-09,서울,종로구,가격지수,전세,93.9634
2024-09-23,서울,종로구,가격지수,전세,94.2246
2024-09-30,서울,종로구,가격지수,전세,94.6162
2024-10-07,서울,종로구,가격지수,전세,94.8233
2024-10-14,서울,종로구,가격지수,전세,95.0893
2024-10-21,서울,종로구,가격지수,전세,95.3269
2024-10-28,서울,종로구,가격지수,전세,95.5385
2024-11-04,서울,종로구,가격지수,전세,95.7277
2024-11-11,서울,종로구,가격지수,전세,95.8511
2024-11-18,서울,종로구,가격지수,전세,95.9863
2024-11-25,서울,종로구,가격지수,전세,96.0873
2024-12-02,서울,종로구,가격지수,전세,96.2717
2024-12-09,서울,종로구,가격지수,전세,96.1376
2024-12-16,서울,종로구,가격지수,전세,96.0948
2024-12-23,서울,종로구,가격지수,전세,96.0839
2024-12-30,서울,종로구,가격지수,전세,96.0839
2025-01-06,서울,종로구,가격지수,전세,96.1302
2025-01-13,서울,종로구,가격지수,전세,96.2474
2025-01-20,서울,종로구,가격지수,전세,96.2949
2025-02-03,서울,종로구,가격지수,전세,96.3604
2025-02-10,서울,종로구,가격지수,전세,96.4188
2025-02-17,서울,종로구,가격지수,전세,96.4561
2025-02-24,서울,종로구,가격지수,전세,96.6155
2025-03-03,서울,종로구,가격지수,전세,96.6317
2025-03-10,서울,종로구,가격지수,전세,96.6959
2025-03-17,서울,종로구,가격지수,전세,96.7729
2025-03-24,서울,종로구,가격지수,전세,96.7855
2025-03-31,서울,종로구,가격지수,전세,96.9843
2025-04-07,서울,종로구,가격지수,전세,96.9971
2025-04-14,서울,종로구,가격지수,전세,97.1435
2025-04-21,서울,종로구,가격지수,전세,97.2962
2025-04-28,서울,종로구,가격지수,전세,97.2962
2025-05-05,서울,종로구,가격지수,전세,97.2962
2025-05-12,서울,종로구,가격지수,전세,97.3049
2025-05-19,서울,종로구,가격지수,전세,97.3448
2025-05-26,서울,종로구,가격지수,전세,97.4032
2025-06-02,서울,종로구,가격지수,전세,97.5341
2025-06-09,서울,종로구,가격지수,전세,97.5376
2025-06-16,서울,종로구,가격지수,전세,97.6424
2025-06-23,서울,종로구,가격지수,전세,97.7419
2025-06-30,서울,종로구,가격지수,전세,97.7437
2025-07-07,서울,종로구,가격지수,전세,97.8713
2025-07-14,서울,종로구,가격지수,전세,97.95
2025-07-21,서울,종로구,가격지수,전세,98.0734
2025-07-28,서울,종로구,가격지수,전세,98.2017
2025-08-04,서울,종로구,가격지수,전세,98.2633
2025-08-11,서울,종로구,가격지수,전세,98.2898
2025-08-18,서울,종로구,가격지수,전세,98.4234
