날짜,시도,시군구,지표,거래구분,값
2026-05-04,충남,아산시,가격지수,전세,99.689
2026-05-11,충남,아산시,가격지수,전세,99.6604
2026-05-18,충남,아산시,가격지수,전세,99.519
2026-05-25,충남,아산시,가격지수,전세,99.4932
2026-06-01,충남,아산시,가격지수,전세,99.4716
2026-06-08,충남,아산시,가격지수,전세,99.4291
2026-06-15,충남,아산시,가격지수,전세,99.4312
2026-06-22,충남,아산시,가격지수,전세,99.3526
2024-06-24,충남,예산군,가격지수,전세,100.5349
2024-07-01,충남,예산군,가격지수,전세,100.5349
2024-07-08,충남,예산군,가격지수,전세,100.5349
2024-07-15,충남,예산군,가격지수,전세,100.5349
2024-07-22,충남,예산군,가격지수,전세,100.5349
2024-07-29,충남,예산군,가격지수,전세,100.5349
2024-08-05,충남,예산군,가격지수,전세,100.5349
2024-08-12,충남,예산군,가격지수,전세,100.5349
2024-08-19,충남,예산군,가격지수,전세,100.5349
2024-08-26,충남,예산군,가격지수,전세,100.2841
2024-09-02,충남,예산군,가격지수,전세,100.273
2024-09-09,충남,예산군,가격지수,전세,100.2744
2024-09-23,충남,예산군,가격지수,전세,100.1707
2024-09-30,충남,예산군,가격지수,전세,100.1773
2024-10-07,충남,예산군,가격지수,전세,100.1862
2024-10-14,충남,예산군,가격지수,전세,100.1862
2024-10-21,충남,예산군,가격지수,전세,100.1862
2024-10-28,충남,예산군,가격지수,전세,100.1862
2024-11-04,충남,예산군,가격지수,전세,100.0557
2024-11-11,충남,예산군,가격지수,전세,99.8478
2024-11-18,충남,예산군,가격지수,전세,99.8478
2024-11-25,충남,예산군,가격지수,전세,99.7703
2024-12-02,충남,예산군,가격지수,전세,99.7703
2024-12-09,충남,예산군,가격지수,전세,99.7703
2024-12-16,충남,예산군,가격지수,전세,99.7703
2024-12-23,충남,예산군,가격지수,전세,99.7703
2024-12-30,충남,예산군,가격지수,전세,99.6404
2025-01-06,충남,예산군,가격지수,전세,99.6404
2025-01-13,충남,예산군,가격지수,전세,99.6404
2025-01-20,충남,예산군,가격지수,전세,99.6801
2025-02-03,충남,예산군,가격지수,전세,98.884
2025-02-10,충남,예산군,가격지수,전세,98.6085
2025-02-17,충남,예산군,가격지수,전세,98.6085
2025-02-24,충남,예산군,가격지수,전세,98.6085
2025-03-03,충남,예산군,가격지수,전세,98.6085
2025-03-10,충남,예산군,가격지수,전세,98.6085
2025-03-17,충남,예산군,가격지수,전세,98.6085
