날짜,시도,시군구,지표,거래구분,값
2024-12-02,전남,무안군,가격지수,전세,97.5415
2024-12-09,전남,무안군,가격지수,전세,97.4116
2024-12-16,전남,무안군,가격지수,전세,97.3682
2024-12-23,전남,무안군,가격지수,전세,97.7129
2024-12-30,전남,무안군,가격지수,전세,97.5745
2025-01-06,전남,무안군,가격지수,전세,97.3209
2025-01-13,전남,무안군,가격지수,전세,97.1371
2025-01-20,전남,무안군,가격지수,전세,96.5327
2025-02-03,전남,무안군,가격지수,전세,96.5327
2025-02-10,전남,무안군,가격지수,전세,96.5034
2025-02-17,전남,무안군,가격지수,전세,96.5034
2025-02-24,전남,무안군,가격지수,전세,96.5034
2025-03-03,전남,무안군,가격지수,전세,96.4851
2025-03-10,전남,무안군,가격지수,전세,96.4851
2025-03-17,전남,무안군,가격지수,전세,96.5405
2025-03-24,전남,무안군,가격지수,전세,96.5405
2025-03-31,전남,무안군,가격지수,전세,96.5265
2025-04-07,전남,무안군,가격지수,전세,96.5265
2025-04-14,전남,무안군,가격지수,전세,96.5265
2025-04-21,전남,무안군,가격지수,전세,96.5265
2025-04-28,전남,무안군,가격지수,전세,96.5513
2025-05-05,전남,무안군,가격지수,전세,96.5513
2025-05-12,전남,무안군,가격지수,전세,96.5221
2025-05-19,전남,무안군,가격지수,전세,96.5221
2025-05-26,전남,무안군,가격지수,전세,96.5221
2025-06-02,전남,무안군,가격지수,전세,96.5221
2025-06-09,전남,무안군,가격지수,전세,96.5221
2025-06-16,전남,무안군,가격지수,전세,96.5221
2025-06-23,전남,무안군,가격지수,전세,96.5221
2025-06-30,전남,무안군,가격지수,전세,96.5221
2025-07-07,전남,무안군,가격지수,전세,96.5221
2025-07-14,전남,무안군,가격지수,전세,96.4177
2025-07-21,전남,무안군,가격지수,전세,96.3904
2025-07-28,전남,무안군,가격지수,전세,96.3904
2025-08-04,전남,무안군,가격지수,전세,96.3904
2025-08-11,전남,무안군,가격지수,전세,96.3904
2025-08-18,전남,무안군,가격지수,전세,96.3904
2025-08-25,전남,무안군,가격지수,전세,96.3904
2025-09-01,전남,무안군,가격지수,전세,96.3904
2025-09-08,전남,무안군,가격지수,전세,96.3904
2025-09-15,전남,무안군,가격지수,전세,96.9819
2025-09-22,전남,무안군,가격지수,전세,96.9635
2025-09-29,전남,무안군,가격지수,전세,96.9635
2025-10-13,전남,무안군,가격지수,전세,96.9635
2025-10-20,전남,무안군,가격지수,전세,96.9635
2025-10-27,전남,무안군,가격지수,전세,96.9635
2025-11-03,전남,무안군,가격지수,전세,96.9635
2025-11-10,전남,무안군,가격지수,전세,97.0387
2025-11-17,전남,무안군,가격지수,전세,97.0387
2025-11-24,전남,무안군,가격지수,전세,97.3969
2025-12-01,전남,무안군,가격지수,전세,97.6144
2025-12-08,전남,무안군,가격지수,전세,97.6835
2025-12-15,전남,무안군,가격지수,전세,97.7222
2025-12-22,전남,무안군,가격지수,전세,99.9079
2025-12-29,전남,무안군,가격지수,전세,99.98
2026-01-05,전남,무안군,가격지수,전세,99.98
2026-01-12,전남,무안군,가격지수,전세,100.0
2026-01-19,전남,무안군,가격지수,전세,100.2281
2026-01-26,전남,무안군,가격지수,전세,100.1709
2026-02-02,전남,무안군,가격지수,전세,100.484
2026-02-09,전남,무안군,가격지수,전세,100.7317
2026-02-23,전남,무안군,가격지수,전세,102.2578
2026-03-02,전남,무안군,가격지수,전세,102.7435
2026-03-09,전남,무안군,가격지수,전세,104.1587
2026-03-16,전남,무안군,가격지수,전세,104.4593
2026-03-23,전남,무안군,가격지수,전세,104.8123
2026-03-30,전남,무안군,가격지수,전세,106.0152
2026-04-06,전남,무안군,가격지수,전세,106.0152
2026-04-13,전남,무안군,가격지수,전세,106.1325
2026-04-20,전남,무안군,가격지수,전세,106.1325
2026-04-27,전남,무안군,가격지수,전세,106.3025
2026-05-04,전남,무안군,가격지수,전세,106.3025
2026-05-11,전남,무안군,가격지수,전세,106.3025
2026-05-18,전남,무안군,가격지수,전세,107.3737
2026-05-25,전남,무안군,가격지수,전세,107.3737
2026-06-01,전남,무안군,가격지수,전세,107.4341
2026-06-08,전남,무안군,가격지수,전세,107.5054
2026-06-15,전남,무안군,가격지수,전세,107.5054
2026-06-22,전남,무안군,가격지수,전세,107.8558
2024-06-24,전남,보성군,가격지수,전세,99.8029
2024-07-01,전남,보성군,가격지수,전세,99.8029
2024-07-08,전남,보성군,가격지수,전세,99.8029
2024-07-15,전남,보성군,가격지수,전세,99.8029
2024-07-22,전남,보성군,가격지수,전세,99.8029
2024-07-29,전남,보성군,가격지수,전세,100.0
2024-08-05,전남,보성군,가격지수,전세,100.0
2024-08-12,전남,보성군,가격지수,전세,100.0
2024-08-19,전남,보성군,가격지수,전세,100.0
2024-08-26,전남,보성군,가격지수,전세,100.0
2024-09-02,전남,보성군,가격지수,전세,100.0
2024-09-09,전남,보성군,가격지수,전세,100.0
2024-09-23,전남,보성군,가격지수,전세,100.0
2024-09-30,전남,보성군,가격지수,전세,100.0
2024-10-07,전남,보성군,가격지수,전세,100.0
2024-10-14,전남,보성군,가격지수,전세,100.0
2024-10-21,전남,보성군,가격지수,전세,100.0
2024-10-28,전남,보성군,가격지수,전세,100.0
2024-11-04,전남,보성군,가격지수,전세,100.0
2024-11-11,전남,보성군,가격지수,전세,100.0
2024-11-18,전남,보성군,가격지수,전세,100.0
2024-11-25,전남,보성군,가격지수,전세,100.0
2024-12-02,전남,보성군,가격지수,전세,100.0
2024-12-09,전남,보성군,가격지수,전세,100.0
2024-12-16,전남,보성군,가격지수,전세,100.0
2024-12-23,전남,보성군,가격지수,전세,100.0
2024-12-30,전남,보성군,가격지수,전세,100.0
2025-01-06,전남,보성군,가격지수,전세,100.0
2025-01-13,전남,보성군,가격지수,전세,100.0
2025-01-20,전남,보성군,가격지수,전세,100.0
2025-02-03,전남,보성군,가격지수,전세,100.0
2025-02-10,전남,보성군,가격지수,전세,100.0
2025-02-17,전남,보성군,가격지수,전세,100.0
2025-02-24,전남,보성군,가격지수,전세,100.0
2025-03-03,전남,보성군,가격지수,전세,100.0
2025-03-10,전남,보성군,가격지수,전세,100.0
2025-03-17,전남,보성군,가격지수,전세,100.0
2025-03-24,전남,보성군,가격지수,전세,100.0
2025-03-31,전남,보성군,가격지수,전세,100.0
2025-04-07,전남,보성군,가격지수,전세,100.0
2025-04-14,전남,보성군,가격지수,전세,100.0
2025-04-21,전남,보성군,가격지수,전세,100.0
2025-04-28,전남,보성군,가격지수,전세,100.0
2025-05-05,전남,보성군,가격지수,전세,100.0
2025-05-12,전남,보성군,가격지수,전세,100.0
2025-05-19,전남,보성군,가격지수,전세,100.0
2025-05-26,전남,보성군,가격지수,전세,100.0
2025-06-02,전남,보성군,가격지수,전세,100.0
2025-06-09,전남,보성군,가격지수,전세,100.0
2025-06-16,전남,보성군,가격지수,전세,100.0
2025-06-23,전남,보성군,가격지수,전세,100.0
2025-06-30,전남,보성군,가격지수,전세,100.0
2025-07-07,전남,보성군,가격지수,전세,100.0
2025-07-14,전남,보성군,가격지수,전세,100.0
2025-07-21,전남,보성군,가격지수,전세,100.0
2025-07-28,전남,보성군,가격지수,전세,100.0
2025-08-04,전남,보성군,가격지수,전세,100.0
2025-08-11,전남,보성군,가격지수,전세,100.0
2025-08-18,전남,보성군,가격지수,전세,100.0
2025-08-25,전남,보성군,가격지수,전세,100.0
2025-09-01,전남,보성군,가격지수,전세,100.0
2025-09-08,전남,보성군,가격지수,전세,100.0
2025-09-15,전남,보성군,가격지수,전세,100.0
2025-09-22,전남,보성군,가격지수,전세,100.0
2025-09-29,전남,보성군,가격지수,전세,100.0
2025-10-13,전남,보성군,가격지수,전세,100.0
2025-10-20,전남,보성군,가격지수,전세,100.0
2025-10-27,전남,보성군,가격지수,전세,100.0
2025-11-03,전남,보성군,가격지수,전세,100.0
2025-11-10,전남,보성군,가격지수,전세,100.0
2025-11-17,전남,보성군,가격지수,전세,100.0
2025-11-24,전남,보성군,가격지수,전세,100.0
2025-12-01,전남,보성군,가격지수,전세,100.0
2025-12-08,전남,보성군,가격지수,전세,100.0
2025-12-15,전남,보성군,가격지수,전세,100.0
2025-12-22,전남,보성군,가격지수,전세,100.0
2025-12-29,전남,보성군,가격지수,전세,100.0
2026-01-05,전남,보성군,가격지수,전세,100.0
2026-01-12,전남,보성군,가격지수,전세,100.0
2026-01-19,전남,보성군,가격지수,전세,100.0
2026-01-26,전남,보성군,가격지수,전세,100.0
2026-02-02,전남,보성군,가격지수,전세,100.0
2026-02-09,전남,보성군,가격지수,전세,100.0
2026-02-23,전남,보성군,가격지수,전세,100.0
2026-03-02,전남,보성군,가격지수,전세,100.0
2026-03-09,전남,보성군,가격지수,전세,100.5965
2026-03-16,전남,보성군,가격지수,전세,100.5965
2026-03-23,전남,보성군,가격지수,전세,100.5965
2026-03-30,전남,보성군,가격지수,전세,100.5965
2026-04-06,전남,보성군,가격지수,전세,101.4735
2026-04-13,전남,보성군,가격지수,전세,101.4735
2026-04-20,전남,보성군,가격지수,전세,101.4735
2026-04-27,전남,보성군,가격지수,전세,101.4735
2026-05-04,전남,보성군,가격지수,전세,101.4735
2026-05-11,전남,보성군,가격지수,전세,101.4735
2026-05-18,전남,보성군,가격지수,전세,101.4735
2026-05-25,전남,보성군,가격지수,전세,101.4735
2026-06-01,전남,보성군,가격지수,전세,101.4735
2026-06-08,전남,보성군,가격지수,전세,101.4735
2026-06-15,전남,보성군,가격지수,전세,101.4735
2026-06-22,전남,보성군,가격지수,전세,101.4735
2024-06-24,전남,순천시,가격지수,전세,99.4728
2024-07-01,전남,순천시,가격지수,전세,99.4377
2024-07-08,전남,순천시,가격지수,전세,99.4394
2024-07-15,전남,순천시,가격지수,전세,99.4596
2024-07-22,전남,순천시,가격지수,전세,99.4658
2024-07-29,전남,순천시,가격지수,전세,99.4882
2024-08-05,전남,순천시,가격지수,전세,99.528
2024-08-12,전남,순천시,가격지수,전세,99.5437
2024-08-19,전남,순천시,가격지수,전세,99.5488
2024-08-26,전남,순천시,가격지수,전세,99.6285
2024-09-02,전남,순천시,가격지수,전세,99.6425
2024-09-09,전남,순천시,가격지수,전세,99.738
2024-09-23,전남,순천시,가격지수,전세,99.7359
2024-09-30,전남,순천시,가격지수,전세,99.746
2024-10-07,전남,순천시,가격지수,전세,99.798
2024-10-14,전남,순천시,가격지수,전세,99.7952
2024-10-21,전남,순천시,가격지수,전세,99.7918
2024-10-28,전남,순천시,가격지수,전세,99.8262
2024-11-04,전남,순천시,가격지수,전세,99.8347
2024-11-11,전남,순천시,가격지수,전세,99.698
2024-11-18,전남,순천시,가격지수,전세,99.6111
2024-11-25,전남,순천시,가격지수,전세,99.5123
2024-12-02,전남,순천시,가격지수,전세,99.5089
2024-12-09,전남,순천시,가격지수,전세,99.4625
2024-12-16,전남,순천시,가격지수,전세,99.4487
2024-12-23,전남,순천시,가격지수,전세,99.4395
2024-12-30,전남,순천시,가격지수,전세,99.4074
2025-01-06,전남,순천시,가격지수,전세,99.313
2025-01-13,전남,순천시,가격지수,전세,99.2624
2025-01-20,전남,순천시,가격지수,전세,99.1401
2025-02-03,전남,순천시,가격지수,전세,99.1058
2025-02-10,전남,순천시,가격지수,전세,99.095
2025-02-17,전남,순천시,가격지수,전세,99.0306
2025-02-24,전남,순천시,가격지수,전세,98.9693
2025-03-03,전남,순천시,가격지수,전세,98.9669
2025-03-10,전남,순천시,가격지수,전세,98.8351
2025-03-17,전남,순천시,가격지수,전세,98.7838
2025-03-24,전남,순천시,가격지수,전세,98.7749
2025-03-31,전남,순천시,가격지수,전세,98.7385
2025-04-07,전남,순천시,가격지수,전세,98.7315
2025-04-14,전남,순천시,가격지수,전세,98.7272
2025-04-21,전남,순천시,가격지수,전세,98.7125
2025-04-28,전남,순천시,가격지수,전세,98.7121
2025-05-05,전남,순천시,가격지수,전세,98.6994
2025-05-12,전남,순천시,가격지수,전세,98.6913
2025-05-19,전남,순천시,가격지수,전세,98.5014
2025-05-26,전남,순천시,가격지수,전세,98.4835
2025-06-02,전남,순천시,가격지수,전세,98.3985
2025-06-09,전남,순천시,가격지수,전세,98.3565
2025-06-16,전남,순천시,가격지수,전세,98.3603
2025-06-23,전남,순천시,가격지수,전세,98.2523
2025-06-30,전남,순천시,가격지수,전세,98.2435
2025-07-07,전남,순천시,가격지수,전세,98.2435
2025-07-14,전남,순천시,가격지수,전세,98.2411
2025-07-21,전남,순천시,가격지수,전세,98.1654
2025-07-28,전남,순천시,가격지수,전세,98.1754
2025-08-04,전남,순천시,가격지수,전세,98.1754
2025-08-11,전남,순천시,가격지수,전세,98.1786
2025-08-18,전남,순천시,가격지수,전세,98.2127
2025-08-25,전남,순천시,가격지수,전세,98.3107
2025-09-01,전남,순천시,가격지수,전세,98.3818
2025-09-08,전남,순천시,가격지수,전세,98.4308
2025-09-15,전남,순천시,가격지수,전세,98.5161
2025-09-22,전남,순천시,가격지수,전세,98.5732
2025-09-29,전남,순천시,가격지수,전세,98.6269
2025-10-13,전남,순천시,가격지수,전세,98.7735
2025-10-20,전남,순천시,가격지수,전세,98.849
2025-10-27,전남,순천시,가격지수,전세,98.9135
2025-11-03,전남,순천시,가격지수,전세,98.9928
2025-11-10,전남,순천시,가격지수,전세,99.0775
2025-11-17,전남,순천시,가격지수,전세,99.1229
2025-11-24,전남,순천시,가격지수,전세,99.1736
2025-12-01,전남,순천시,가격지수,전세,99.2459
2025-12-08,전남,순천시,가격지수,전세,99.4537
2025-12-15,전남,순천시,가격지수,전세,99.6126
2025-12-22,전남,순천시,가격지수,전세,99.7221
2025-12-29,전남,순천시,가격지수,전세,99.7468
2026-01-05,전남,순천시,가격지수,전세,99.7544
2026-01-12,전남,순천시,가격지수,전세,100.0
2026-01-19,전남,순천시,가격지수,전세,100.1118
2026-01-26,전남,순천시,가격지수,전세,100.2021
2026-02-02,전남,순천시,가격지수,전세,100.3133
2026-02-09,전남,순천시,가격지수,전세,100.334
2026-02-23,전남,순천시,가격지수,전세,100.5084
2026-03-02,전남,순천시,가격지수,전세,100.7999
2026-03-09,전남,순천시,가격지수,전세,100.8206
2026-03-16,전남,순천시,가격지수,전세,100.9397
2026-03-23,전남,순천시,가격지수,전세,101.0639
2026-03-30,전남,순천시,가격지수,전세,101.157
2026-04-06,전남,순천시,가격지수,전세,101.2125
2026-04-13,전남,순천시,가격지수,전세,101.4875
2026-04-20,전남,순천시,가격지수,전세,101.4937
2026-04-27,전남,순천시,가격지수,전세,101.6106
2026-05-04,전남,순천시,가격지수,전세,101.7182
2026-05-11,전남,순천시,가격지수,전세,101.8495
2026-05-18,전남,순천시,가격지수,전세,102.0015
2026-05-25,전남,순천시,가격지수,전세,102.1481
2026-06-01,전남,순천시,가격지수,전세,102.4793
2026-06-08,전남,순천시,가격지수,전세,102.5019
2026-06-15,전남,순천시,가격지수,전세,102.8061
2026-06-22,전남,순천시,가격지수,전세,102.8404
2024-06-24,전남,여수시,가격지수,전세,97.7157
2024-07-01,전남,여수시,가격지수,전세,97.8567
2024-07-08,전남,여수시,가격지수,전세,97.9297
