날짜,시도,시군구,지표,거래구분,값
2025-10-27,강원,정선군,가격지수,전세,100.0
2025-11-03,강원,정선군,가격지수,전세,100.0
2025-11-10,강원,정선군,가격지수,전세,100.0
2025-11-17,강원,정선군,가격지수,전세,100.0
2025-11-24,강원,정선군,가격지수,전세,100.0
2025-12-01,강원,정선군,가격지수,전세,100.0
2025-12-08,강원,정선군,가격지수,전세,100.0
2025-12-15,강원,정선군,가격지수,전세,100.0
2025-12-22,강원,정선군,가격지수,전세,100.0
2025-12-29,강원,정선군,가격지수,전세,100.0
2026-01-05,강원,정선군,가격지수,전세,100.0
2026-01-12,강원,정선군,가격지수,전세,100.0
2026-01-19,강원,정선군,가격지수,전세,100.0
2026-01-26,강원,정선군,가격지수,전세,100.0
2026-02-02,강원,정선군,가격지수,전세,100.0
2026-02-09,강원,정선군,가격지수,전세,100.0
2026-02-23,강원,정선군,가격지수,전세,100.0
2026-03-02,강원,정선군,가격지수,전세,100.0
2026-03-09,강원,정선군,가격지수,전세,100.0
2026-03-16,강원,정선군,가격지수,전세,100.0
2026-03-23,강원,정선군,가격지수,전세,100.0
2026-03-30,강원,정선군,가격지수,전세,100.0
2026-04-06,강원,정선군,가격지수,전세,100.0
2026-04-13,강원,정선군,가격지수,전세,100.0
2026-04-20,강원,정선군,가격지수,전세,100.0
2026-04-27,강원,정선군,가격지수,전세,100.0
2026-05-04,강원,정선군,가격지수,전세,100.0
2026-05-11,강원,정선군,가격지수,전세,100.0
2026-05-18,강원,정선군,가격지수,전세,100.0
2026-05-25,강원,정선군,가격지수,전세,100.0
2026-06-01,강원,정선군,가격지수,전세,100.9345
2026-06-08,강원,정선군,가격지수,전세,100.9345
2026-06-15,강원,정선군,가격지수,전세,100.9345
2026-06-22,강원,정선군,가격지수,전세,100.9345
2024-06-24,강원,철원군,가격지수,전세,100.0
2024-07-01,강원,철원군,가격지수,전세,100.0
2024-07-08,강원,철원군,가격지수,전세,100.0
2024-07-15,강원,철원군,가격지수,전세,100.0
2024-07-22,강원,철원군,가격지수,전세,100.0
2024-07-29,강원,철원군,가격지수,전세,100.0
2024-08-05,강원,철원군,가격지수,전세,100.0
2024-08-12,강원,철원군,가격지수,전세,100.0
2024-08-19,강원,철원군,가격지수,전세,100.0
2024-08-26,강원,철원군,가격지수,전세,100.0
2024-09-02,강원,철원군,가격지수,전세,100.0
2024-09-09,강원,철원군,가격지수,전세,100.0
2024-09-23,강원,철원군,가격지수,전세,100.0
2024-09-30,강원,철원군,가격지수,전세,100.0
2024-10-07,강원,철원군,가격지수,전세,100.0
2024-10-14,강원,철원군,가격지수,전세,100.0
2024-10-21,강원,철원군,가격지수,전세,100.0
2024-10-28,강원,철원군,가격지수,전세,100.0
2024-11-04,강원,철원군,가격지수,전세,100.0
2024-11-11,강원,철원군,가격지수,전세,100.0
2024-11-18,강원,철원군,가격지수,전세,100.0
2024-11-25,강원,철원군,가격지수,전세,100.0
2024-12-02,강원,철원군,가격지수,전세,100.0
2024-12-09,강원,철원군,가격지수,전세,100.0
2024-12-16,강원,철원군,가격지수,전세,100.0
2024-12-23,강원,철원군,가격지수,전세,100.0
2024-12-30,강원,철원군,가격지수,전세,100.0
2025-01-06,강원,철원군,가격지수,전세,100.0
2025-01-13,강원,철원군,가격지수,전세,100.0
2025-01-20,강원,철원군,가격지수,전세,100.0
2025-02-03,강원,철원군,가격지수,전세,100.0
2025-02-10,강원,철원군,가격지수,전세,100.0
2025-02-17,강원,철원군,가격지수,전세,100.0
2025-02-24,강원,철원군,가격지수,전세,100.0
2025-03-03,강원,철원군,가격지수,전세,100.0
2025-03-10,강원,철원군,가격지수,전세,100.0
2025-03-17,강원,철원군,가격지수,전세,100.0
2025-03-24,강원,철원군,가격지수,전세,100.0
2025-03-31,강원,철원군,가격지수,전세,100.0
2025-04-07,강원,철원군,가격지수,전세,100.0
2025-04-14,강원,철원군,가격지수,전세,100.0
2025-04-21,강원,철원군,가격지수,전세,100.0
2025-04-28,강원,철원군,가격지수,전세,100.0
2025-05-05,강원,철원군,가격지수,전세,100.0
2025-05-12,강원,철원군,가격지수,전세,100.0
2025-05-19,강원,철원군,가격지수,전세,100.0
2025-05-26,강원,철원군,가격지수,전세,100.0
2025-06-02,강원,철원군,가격지수,전세,100.0
2025-06-09,강원,철원군,가격지수,전세,100.0
2025-06-16,강원,철원군,가격지수,전세,100.0
2025-06-23,강원,철원군,가격지수,전세,100.0
2025-06-30,강원,철원군,가격지수,전세,100.0
2025-07-07,강원,철원군,가격지수,전세,100.0
2025-07-14,강원,철원군,가격지수,전세,100.0
2025-07-21,강원,철원군,가격지수,전세,100.0
2025-07-28,강원,철원군,가격지수,전세,100.0
2025-08-04,강원,철원군,가격지수,전세,100.0
2025-08-11,강원,철원군,가격지수,전세,100.0
2025-08-18,강원,철원군,가격지수,전세,100.0
2025-08-25,강원,철원군,가격지수,전세,100.0
2025-09-01,강원,철원군,가격지수,전세,100.0
2025-09-08,강원,철원군,가격지수,전세,100.0
2025-09-15,강원,철원군,가격지수,전세,100.0
2025-09-22,강원,철원군,가격지수,전세,100.0
2025-09-29,강원,철원군,가격지수,전세,100.0
2025-10-13,강원,철원군,가격지수,전세,100.0
2025-10-20,강원,철원군,가격지수,전세,100.0
2025-10-27,강원,철원군,가격지수,전세,100.0
2025-11-03,강원,철원군,가격지수,전세,100.0
2025-11-10,강원,철원군,가격지수,전세,100.0
2025-11-17,강원,철원군,가격지수,전세,100.0
2025-11-24,강원,철원군,가격지수,전세,100.0
2025-12-01,강원,철원군,가격지수,전세,100.0
2025-12-08,강원,철원군,가격지수,전세,100.0
2025-12-15,강원,철원군,가격지수,전세,100.0
2025-12-22,강원,철원군,가격지수,전세,100.0
2025-12-29,강원,철원군,가격지수,전세,100.0
2026-01-05,강원,철원군,가격지수,전세,100.0
2026-01-12,강원,철원군,가격지수,전세,100.0
2026-01-19,강원,철원군,가격지수,전세,100.5742
2026-01-26,강원,철원군,가격지수,전세,100.5742
2026-02-02,강원,철원군,가격지수,전세,100.5742
2026-02-09,강원,철원군,가격지수,전세,100.5742
2026-02-23,강원,철원군,가격지수,전세,100.5742
2026-03-02,강원,철원군,가격지수,전세,100.5742
2026-03-09,강원,철원군,가격지수,전세,100.5742
2026-03-16,강원,철원군,가격지수,전세,100.5742
2026-03-23,강원,철원군,가격지수,전세,100.5742
2026-03-30,강원,철원군,가격지수,전세,100.5742
2026-04-06,강원,철원군,가격지수,전세,100.5742
2026-04-13,강원,철원군,가격지수,전세,100.7031
2026-04-20,강원,철원군,가격지수,전세,100.7031
2026-04-27,강원,철원군,가격지수,전세,100.7031
2026-05-04,강원,철원군,가격지수,전세,100.7031
2026-05-11,강원,철원군,가격지수,전세,100.7031
2026-05-18,강원,철원군,가격지수,전세,101.5633
2026-05-25,강원,철원군,가격지수,전세,101.5633
2026-06-01,강원,철원군,가격지수,전세,101.5633
2026-06-08,강원,철원군,가격지수,전세,101.5633
2026-06-15,강원,철원군,가격지수,전세,101.5633
2026-06-22,강원,철원군,가격지수,전세,101.9821
2024-06-24,강원,춘천시,가격지수,전세,98.9535
2024-07-01,강원,춘천시,가격지수,전세,98.9548
2024-07-08,강원,춘천시,가격지수,전세,99.0671
2024-07-15,강원,춘천시,가격지수,전세,99.0729
2024-07-22,강원,춘천시,가격지수,전세,99.105
2024-07-29,강원,춘천시,가격지수,전세,99.1111
2024-08-05,강원,춘천시,가격지수,전세,99.133
2024-08-12,강원,춘천시,가격지수,전세,99.133
2024-08-19,강원,춘천시,가격지수,전세,99.1496
2024-08-26,강원,춘천시,가격지수,전세,99.1611
2024-09-02,강원,춘천시,가격지수,전세,99.1934
2024-09-09,강원,춘천시,가격지수,전세,99.2547
2024-09-23,강원,춘천시,가격지수,전세,99.2561
2024-09-30,강원,춘천시,가격지수,전세,99.257
2024-10-07,강원,춘천시,가격지수,전세,99.257
2024-10-14,강원,춘천시,가격지수,전세,99.2672
2024-10-21,강원,춘천시,가격지수,전세,99.3056
2024-10-28,강원,춘천시,가격지수,전세,99.3167
2024-11-04,강원,춘천시,가격지수,전세,99.5262
2024-11-11,강원,춘천시,가격지수,전세,99.6246
2024-11-18,강원,춘천시,가격지수,전세,99.6256
2024-11-25,강원,춘천시,가격지수,전세,99.6435
2024-12-02,강원,춘천시,가격지수,전세,99.6526
2024-12-09,강원,춘천시,가격지수,전세,99.6526
2024-12-16,강원,춘천시,가격지수,전세,99.6775
2024-12-23,강원,춘천시,가격지수,전세,99.6894
2024-12-30,강원,춘천시,가격지수,전세,99.7197
2025-01-06,강원,춘천시,가격지수,전세,99.7285
2025-01-13,강원,춘천시,가격지수,전세,99.7373
2025-01-20,강원,춘천시,가격지수,전세,99.8108
2025-02-03,강원,춘천시,가격지수,전세,99.8435
2025-02-10,강원,춘천시,가격지수,전세,99.8738
2025-02-17,강원,춘천시,가격지수,전세,99.8727
2025-02-24,강원,춘천시,가격지수,전세,99.895
2025-03-03,강원,춘천시,가격지수,전세,99.9679
2025-03-10,강원,춘천시,가격지수,전세,99.9764
2025-03-17,강원,춘천시,가격지수,전세,99.9816
2025-03-24,강원,춘천시,가격지수,전세,99.9816
2025-03-31,강원,춘천시,가격지수,전세,100.0032
2025-04-07,강원,춘천시,가격지수,전세,100.0006
2025-04-14,강원,춘천시,가격지수,전세,100.0114
2025-04-21,강원,춘천시,가격지수,전세,100.0247
2025-04-28,강원,춘천시,가격지수,전세,100.0247
2025-05-05,강원,춘천시,가격지수,전세,100.0247
2025-05-12,강원,춘천시,가격지수,전세,100.0252
2025-05-19,강원,춘천시,가격지수,전세,100.0369
2025-05-26,강원,춘천시,가격지수,전세,100.0402
2025-06-02,강원,춘천시,가격지수,전세,100.0402
2025-06-09,강원,춘천시,가격지수,전세,100.0534
2025-06-16,강원,춘천시,가격지수,전세,100.0534
2025-06-23,강원,춘천시,가격지수,전세,100.0943
2025-06-30,강원,춘천시,가격지수,전세,100.0999
2025-07-07,강원,춘천시,가격지수,전세,100.1071
2025-07-14,강원,춘천시,가격지수,전세,100.1355
2025-07-21,강원,춘천시,가격지수,전세,100.1503
2025-07-28,강원,춘천시,가격지수,전세,100.1489
2025-08-04,강원,춘천시,가격지수,전세,100.1489
2025-08-11,강원,춘천시,가격지수,전세,100.1312
2025-08-18,강원,춘천시,가격지수,전세,100.1266
2025-08-25,강원,춘천시,가격지수,전세,100.1162
2025-09-01,강원,춘천시,가격지수,전세,100.1109
2025-09-08,강원,춘천시,가격지수,전세,100.1109
2025-09-15,강원,춘천시,가격지수,전세,100.1478
2025-09-22,강원,춘천시,가격지수,전세,100.1513
2025-09-29,강원,춘천시,가격지수,전세,100.1532
2025-10-13,강원,춘천시,가격지수,전세,100.1474
2025-10-20,강원,춘천시,가격지수,전세,100.1398
2025-10-27,강원,춘천시,가격지수,전세,100.1497
2025-11-03,강원,춘천시,가격지수,전세,100.185
2025-11-10,강원,춘천시,가격지수,전세,100.185
2025-11-17,강원,춘천시,가격지수,전세,100.1919
2025-11-24,강원,춘천시,가격지수,전세,100.186
2025-12-01,강원,춘천시,가격지수,전세,100.1486
2025-12-08,강원,춘천시,가격지수,전세,100.1486
2025-12-15,강원,춘천시,가격지수,전세,100.0503
2025-12-22,강원,춘천시,가격지수,전세,100.0904
2025-12-29,강원,춘천시,가격지수,전세,100.085
2026-01-05,강원,춘천시,가격지수,전세,100.0083
2026-01-12,강원,춘천시,가격지수,전세,100.0
2026-01-19,강원,춘천시,가격지수,전세,100.0348
2026-01-26,강원,춘천시,가격지수,전세,100.0001
2026-02-02,강원,춘천시,가격지수,전세,100.0039
2026-02-09,강원,춘천시,가격지수,전세,100.0514
2026-02-23,강원,춘천시,가격지수,전세,100.0582
2026-03-02,강원,춘천시,가격지수,전세,100.0734
2026-03-09,강원,춘천시,가격지수,전세,100.0601
2026-03-16,강원,춘천시,가격지수,전세,100.0688
2026-03-23,강원,춘천시,가격지수,전세,100.0847
2026-03-30,강원,춘천시,가격지수,전세,100.1797
2026-04-06,강원,춘천시,가격지수,전세,100.1379
2026-04-13,강원,춘천시,가격지수,전세,100.2259
2026-04-20,강원,춘천시,가격지수,전세,100.3521
2026-04-27,강원,춘천시,가격지수,전세,100.3776
2026-05-04,강원,춘천시,가격지수,전세,100.4206
2026-05-11,강원,춘천시,가격지수,전세,100.4531
2026-05-18,강원,춘천시,가격지수,전세,100.4702
2026-05-25,강원,춘천시,가격지수,전세,100.4767
2026-06-01,강원,춘천시,가격지수,전세,100.4287
2026-06-08,강원,춘천시,가격지수,전세,100.4358
2026-06-15,강원,춘천시,가격지수,전세,100.4352
2026-06-22,강원,춘천시,가격지수,전세,100.4496
2024-06-24,강원,태백시,가격지수,전세,100.0993
2024-07-01,강원,태백시,가격지수,전세,100.2484
2024-07-08,강원,태백시,가격지수,전세,100.2484
2024-07-15,강원,태백시,가격지수,전세,100.2484
2024-07-22,강원,태백시,가격지수,전세,100.2484
2024-07-29,강원,태백시,가격지수,전세,99.4397
2024-08-05,강원,태백시,가격지수,전세,99.356
2024-08-12,강원,태백시,가격지수,전세,99.356
2024-08-19,강원,태백시,가격지수,전세,99.356
2024-08-26,강원,태백시,가격지수,전세,99.356
2024-09-02,강원,태백시,가격지수,전세,99.356
2024-09-09,강원,태백시,가격지수,전세,99.356
2024-09-23,강원,태백시,가격지수,전세,99.356
2024-09-30,강원,태백시,가격지수,전세,99.356
2024-10-07,강원,태백시,가격지수,전세,99.356
2024-10-14,강원,태백시,가격지수,전세,99.356
2024-10-21,강원,태백시,가격지수,전세,99.356
2024-10-28,강원,태백시,가격지수,전세,99.356
2024-11-04,강원,태백시,가격지수,전세,99.356
2024-11-11,강원,태백시,가격지수,전세,99.356
2024-11-18,강원,태백시,가격지수,전세,99.356
2024-11-25,강원,태백시,가격지수,전세,99.356
2024-12-02,강원,태백시,가격지수,전세,99.356
2024-12-09,강원,태백시,가격지수,전세,99.356
2024-12-16,강원,태백시,가격지수,전세,99.356
2024-12-23,강원,태백시,가격지수,전세,99.356
2024-12-30,강원,태백시,가격지수,전세,99.356
2025-01-06,강원,태백시,가격지수,전세,99.356
2025-01-13,강원,태백시,가격지수,전세,99.356
2025-01-20,강원,태백시,가격지수,전세,99.356
2025-02-03,강원,태백시,가격지수,전세,99.356
2025-02-10,강원,태백시,가격지수,전세,100.1123
2025-02-17,강원,태백시,가격지수,전세,100.1123
2025-02-24,강원,태백시,가격지수,전세,100.1123
2025-03-03,강원,태백시,가격지수,전세,100.1123
2025-03-10,강원,태백시,가격지수,전세,100.1123
2025-03-17,강원,태백시,가격지수,전세,100.1123
2025-03-24,강원,태백시,가격지수,전세,100.1123
2025-03-31,강원,태백시,가격지수,전세,100.2677
2025-04-07,강원,태백시,가격지수,전세,100.4137
2025-04-14,강원,태백시,가격지수,전세,100.4137
2025-04-21,강원,태백시,가격지수,전세,100.4137
2025-04-28,강원,태백시,가격지수,전세,100.1687
2025-05-05,강원,태백시,가격지수,전세,100.1687
2025-05-12,강원,태백시,가격지수,전세,100.1687
2025-05-19,강원,태백시,가격지수,전세,100.1687
2025-05-26,강원,태백시,가격지수,전세,100.1687
2025-06-02,강원,태백시,가격지수,전세,100.1687
2025-06-09,강원,태백시,가격지수,전세,100.1687
2025-06-16,강원,태백시,가격지수,전세,100.1687
